0.079125724,0.043098346
0.078906435,0.043009112
0.079446271,0.043228786
0.076892693,0.042189667
0.207046454,0.117979942
0.231486081,0.127925072
0.230412912,0.127488371
0.301235457,0.156307935
0.266142064,0.142027506
0.238515422,0.130785497
0.2373078,0.130294083
0.082337028,0.044405111
0.114077052,0.057320965
0.113424765,0.057055532
0.11319887,0.05696361
0.106835433,0.054374159
0.08076192,0.043764158
0.08187676,0.044217816
0.078428115,0.042814471
0.072114735,0.04024539
0.072259041,0.040304112
0.099544634,0.05140734
0.099792,0.051508
0.0860475,0.045915
0.064245039,0.037043003
0.0657888,0.0376712
0.064044669,0.036961467
0.065914245,0.037722247
0.063650964,0.036801258
0.065809706,0.037679707
0.0878955,0.046667
0.072377047,0.040352132
0.109544866,0.055476699
0.2246475,0.102315
0.22462321,0.102305116
0.078125829,0.042691463
0.071429312,0.039966473
0.071063281,0.039817526
0.0745206,0.0412244
0.10084305,0.0519357
0.103042944,0.052830895
0.102554298,0.052632052
0.102561032,0.052634792
0.102564,0.052636
0.08531985,0.0456189
0.08495025,0.0454685
0.085156083,0.045552259
0.09335865,0.0488901
0.073716166,0.040897054
0.0737121,0.0408954
0.0923538,0.0484812
0.153377186,0.073313227
0.236726212,0.13005742
0.287506953,0.150721444
0.30624401,0.158346047
0.302424136,0.15679164
0.257974597,0.138703948
0.280170636,0.147736103
0.253915592,0.137052232
0.130272958,0.063911507
0.162624,0.077076
0.113538036,0.057101625
0.107391323,0.054600365
0.081150704,0.043922365
0.107770128,0.054754511
0.107721422,0.054734691
0.12936,0.06354
0.068570086,0.038802979
0.095512864,0.049766706
0.1057056,0.0539144
0.1077615,0.054751
0.070357437,0.039530299
0.080845241,0.043798064
0.104086509,0.053255549
0.1100946,0.0557004
0.105912738,0.05399869
0.100393836,0.051752903
0.100834133,0.051932072
0.100917351,0.051965935
0.122224676,0.060636448
0.07890297,0.043007702
0.083409561,0.044841553
0.189424528,0.087981842
0.115331151,0.057831291
0.195953084,0.090638485
0.199150875,0.09193975
0.243955751,0.110172037
0.247942891,0.11179451
0.203256415,0.093610403
0.1541925,0.073645
0.128456386,0.063172296
0.13181367,0.064538463
0.126451121,0.0623563
0.09678237,0.050283302
0.121275,0.06025
0.103409079,0.052979885
0.103270721,0.052923584
0.103349516,0.052955647
0.105297377,0.053748283
0.210408602,0.096520817
0.349965,0.182910104
0.349965,0.181023637
0.245103011,0.13346616
0.32356275,0.1653935
0.349965,0.18699
0.305543306,0.158060913
0.263518331,0.14095984
0.137504459,0.066854196
0.161402449,0.076578919
0.151821008,0.072679977
0.129787558,0.063713985
0.083481333,0.044870759
0.154010426,0.073570909
0.15246,0.07294
0.14564252,0.070165787
0.11209275,0.0565135
0.109388549,0.055413089
0.100908596,0.051962373
0.07386225,0.0409565
0.046917128,0.029991818
0.0807345,0.043753
0.081232363,0.043955594
0.100939273,0.051974856
0.125249136,0.061867181
0.10626,0.05414
0.105729693,0.053924204
0.106047214,0.054053412
0.10651231,0.054242672
0.075822273,0.041754085
0.08116289,0.043927323
0.115707115,0.05798428
0.098389842,0.050937425
0.125859368,0.062115501
0.12907125,0.0634225
0.12907125,0.0634225
0.1299375,0.063775
0.11890725,0.0592865
0.12468225,0.0616365
0.1230075,0.060955
0.11093775,0.0560435
0.110520137,0.055873562
0.07721175,0.0423195
0.079368932,0.043197314
0.072773478,0.04051345
0.075139068,0.041476071
0.077062686,0.042258842
0.071423826,0.039964241
0.077221279,0.042323378
0.200587174,0.115351491
0.203877504,0.116690413
0.237103308,0.13021087
0.2600031,0.1395294
0.260221453,0.139618254
0.325815,0.16631
0.314724251,0.161796881
0.131451301,0.064391006
0.198821342,0.091805654
0.093837675,0.049085028
0.104470073,0.053411632
0.106090365,0.054070971
0.103081463,0.052846569
0.0906675,0.047795
0.13578806,0.066155747
0.100465619,0.051782113
0.126406353,0.062338083
0.13450549,0.065633836
0.09471,0.04944
0.090398096,0.047685373
0.054967293,0.033267643
0.0487872,0.0307528
0.043723819,0.028692376
0.080471125,0.043645826
0.0487872,0.0307528
0.088616497,0.046960393
0.1126125,0.056725
0.138617833,0.067307257
0.15694982,0.074767026
0.084482787,0.045278277
0.081486347,0.044058947
0.079914889,0.043419479
0.080530077,0.043669815
0.069619658,0.039230077
0.066451943,0.037941051
0.066239712,0.037854688
0.066239712,0.037854688
0.066822664,0.038091906
0.068838,0.038912
0.05609105,0.03372493
0.103231093,0.052907458
0.097474666,0.050565016
0.133451842,0.065205078
0.0664125,0.037925
0.077205675,0.042317028
0.080905394,0.043822541
0.108551913,0.05507264
0.106708221,0.054322393
0.2306778,0.127596161
0.208723468,0.118662364
0.2086518,0.1186332
0.209570822,0.119007174
0.210749338,0.119486744
0.237771129,0.130482624
0.238119754,0.130624489
0.112493108,0.056676416
0.185302367,0.086304427
0.236468925,0.10712545
0.151821574,0.072680208
0.086177796,0.045968021
0.113652,0.057148
0.10834705,0.054989276
0.138163306,0.067122298
0.0836451,0.0449374
0.104643982,0.0534824
0.14297894,0.069081906
0.135815214,0.066166797
0.10252935,0.0526219
0.07582575,0.0417555
0.075721095,0.041712913
0.094687651,0.049430906
0.07906243,0.04307259
0.07547925,0.0416145
0.0756525,0.041685
0.082708025,0.04455608
0.11740575,0.0586755
0.137563307,0.066878142
0.159200199,0.075682765
0.159201989,0.075683493
0.15894074,0.075577184
0.15939,0.07576
0.133437254,0.065199142
0.120721339,0.060024701
0.132158392,0.06467874
0.142036194,0.068698278
0.139294883,0.067582766
0.13195875,0.0645975
0.105022163,0.053636292
0.08414175,0.0451395
0.084074702,0.045112217
0.143809778,0.069419996
0.156931652,0.074759633
0.0855855,0.045727
0.16129575,0.0765355
0.168480358,0.079459107
0.2190573,0.1000402
0.34943475,0.1759215
0.349965,0.18926378
0.349965,0.184217912
0.32402475,0.1655815
0.3202248,0.1640352
0.278691,0.147134
0.271717757,0.144296403
0.145592809,0.070145559
0.131039751,0.064223535
0.082634706,0.044526244
0.082460474,0.044455345
0.082140897,0.0443253
0.139386209,0.067619929
0.139202552,0.067545194
0.138368249,0.067205695
0.117222625,0.058600982
0.115132872,0.057750606
0.1172325,0.058605
0.1149225,0.057665
0.1206513,0.0599962
0.10458525,0.0534585
0.0999075,0.051555
0.075075,0.04145
0.07668045,0.0421033
0.0770616,0.0422584
0.06499185,0.0373469
0.078330021,0.042774554
0.113838036,0.057223703
0.110815424,0.055993722
0.115993647,0.058100878
0.115041338,0.057713358
0.12329625,0.0610725
0.114914958,0.057661931
0.08236305,0.0444157
0.08028405,0.0435697
0.097713,0.050662
0.103629349,0.053069519
0.10604055,0.0540507
0.124030276,0.061371194
0.134195142,0.065507547
0.128712403,0.063276476
0.128414344,0.063155188
0.128205,0.06307
0.070296661,0.039505568
0.083853,0.045022
0.084322138,0.045212905
0.136856528,0.066590535
0.137745993,0.066952482
0.210427844,0.119355919
0.208496776,0.118570117
0.209786934,0.119095116
0.210624552,0.119435965
0.254295899,0.137206989
0.2658705,0.141917
0.29607375,0.1542075
0.1930005,0.089437
0.215985,0.09879
0.1449718,0.069892854
0.11113313,0.056123005
0.084546,0.045304
0.111980496,0.056467821
0.151929324,0.072724054
0.124992818,0.061762878
0.09702,0.05038
0.093513639,0.048953169
0.143519399,0.069301833
0.1426425,0.068945
0.104057011,0.053243546
0.13045725,0.0639865
0.107837603,0.054781968
0.059990065,0.035311542
0.05775,0.0344
0.0576345,0.034353
0.058481207,0.034697548
0.104412,0.053388
0.085554858,0.045714531
0.084567437,0.045312723
0.147396896,0.070879689
0.165739047,0.078343595
0.111190857,0.056146496
0.11217196,0.056545733
0.158621706,0.075447361
0.204872907,0.094268196
0.235195087,0.106607092
0.233892074,0.106076861
0.32241825,0.1421005
0.332178,0.146072
0.349965,0.1541795
0.349965,0.153313398
0.349719389,0.153210055
0.349965,0.171640146
0.349965,0.164815393
0.349965,0.336046
0.349965,0.633609815
0.349965,0.7396021
0.349965,0.64113506
0.349965,0.183438224
0.230338981,0.127458287
0.230270258,0.127430322
0.244424991,0.133190256
0.349965,0.187256918
0.236436792,0.129939647
0.216157856,0.121687613
0.149221588,0.071622205
0.158185705,0.07526994
0.091072385,0.047959759
0.087318,0.046432
0.079032619,0.04306046
0.14979195,0.0718543
0.15210195,0.0727943
0.115727362,0.05799252
0.086450826,0.046079124
0.12877095,0.0633003
0.109153518,0.055317449
0.138113907,0.067102196
0.1034418,0.0529932
0.120633039,0.059988769
0.1031415,0.052871
0.103184986,0.052888696
0.1030722,0.0528428
0.049960911,0.031230414
0.040194069,0.027256028
0.069820535,0.03931182
0.085826479,0.045825061
0.083210393,0.044760506
0.080925595,0.043830762
0.084199858,0.045163146
0.0734811,0.0408014
0.083853,0.045022
0.083853,0.045022
0.083853,0.045022
0.08649251,0.046096086
0.0866019,0.0461406
0.086236712,0.045991995
0.086590951,0.046136144
0.086465056,0.046084914
0.08663655,0.0461547
0.086056024,0.045918469
0.0866481,0.0461594
0.08702925,0.0463145
0.086987901,0.046297674
0.087062606,0.046328074
0.117366468,0.058659515
0.14119875,0.0683575
0.283160642,0.148952815
0.299061204,0.155423174
0.264100486,0.141196734
0.28257776,0.148715625
0.247272655,0.134349046
0.29134935,0.152285017
0.291275776,0.152255078
0.1650957,0.0780818
0.135788511,0.066155931
0.087070195,0.046331162
0.08707962,0.046334997
0.086079782,0.045928137
0.108451266,0.055031684
0.11186175,0.0564195
0.10851225,0.0550565
0.084377,0.04523523
0.127220721,0.062669471
0.12936,0.06354
0.11035958,0.055808227
0.126460049,0.062359933
0.107603484,0.054686699
0.082185642,0.044343508
0.081951223,0.044248117
0.080959737,0.043844655
0.079974302,0.043443655
0.081418988,0.044031536
0.087254972,0.046406352
0.08706986,0.046331025
0.087055723,0.046325272
0.086884482,0.04625559
0.13252537,0.064828073
0.1313928,0.0643672
0.132132,0.064668
0.153936933,0.073541003
0.1733655,0.081447
0.142145042,0.068742571
0.149909564,0.07190216
0.096626526,0.050219885
0.064041262,0.036960081
0.055836338,0.033621281
0.058671078,0.034774811
0.064232772,0.037038011
0.065224894,0.037441732
0.055688163,0.033560984
0.053012537,0.032472201
0.055510074,0.033488515
0.057277097,0.034207563
0.057234096,0.034190065
0.206237827,0.117650891
0.197037698,0.113907115
0.258883951,0.139073989
0.301057298,0.156235437
0.274657994,0.145492863
0.23952301,0.13119551
0.238062362,0.130601134
0.086657987,0.046163423
0.185776322,0.086497291
0.185554446,0.086407004
0.1241625,0.061425
0.082292711,0.044387077
0.12306525,0.0609785
0.1472625,0.070825
0.1149225,0.057665
0.085892822,0.045852058
0.1104642,0.0558508
0.118810057,0.05924695
0.110557593,0.055888804
0.0754677,0.0416098
0.092374625,0.048489674
0.098731687,0.051076531
0.0970662,0.0503988
0.106032246,0.054047321
0.0730653,0.0406322
0.0918687,0.0482838
0.125999019,0.062172328
0.15754476,0.075009123
0.097417563,0.050541779
0.0955185,0.049769
0.108657745,0.055115706
0.136184387,0.066317023
0.163338691,0.077366827
0.16873395,0.0795623
0.153298334,0.07328114
0.138023193,0.067065282
0.148335172,0.071261498
0.167151623,0.078918409
0.112519754,0.056687259
0.089676129,0.047391585
0.048417126,0.030602207
0.080514796,0.043663597
0.079792725,0.043369767
0.045738,0.029512
0.051975,0.03205
0.039343793,0.026910028
0.085096092,0.045527847
0.08945475,0.0473015
0.209248127,0.118875861
0.236032496,0.129775128
0.325193726,0.166057187
0.331868609,0.168773373
0.326953345,0.166773223
0.333545785,0.16945586
0.331015734,0.168426316
0.249639748,0.112485006
0.267718212,0.11984161
0.241641142,0.109230162
0.128078608,0.063018568
0.0862092,0.0459808
0.0855393,0.0457082
0.084075268,0.045112447
0.097713,0.050662
0.1022175,0.052495
0.094235295,0.04924683
0.090565687,0.04775357
0.110811023,0.055991932
0.110119409,0.055710496
0.079763133,0.043357725
0.083918823,0.045048785
0.132280579,0.064728461
0.09846047,0.050966165
0.069438854,0.039156503
0.097437971,0.050550084
0.085191714,0.045566758
0.087112064,0.046348199
0.08409503,0.045120489
0.16210455,0.076864622
0.148890807,0.071487601
0.126583842,0.062410308
0.127354481,0.062723901
0.081905023,0.044229317
0.081671783,0.044134405
0.083388551,0.044833004
0.084082626,0.045115441
0.081869276,0.04421477
0.082610266,0.044516299
0.11050116,0.05586584
0.08398005,0.0450737
0.07822308,0.042731037
0.073037234,0.040620779
0.056196456,0.033767822
0.075341782,0.041558561
0.0749595,0.041403
0.106995227,0.054439183
0.107920082,0.054815531
0.23162475,0.1279815
0.294685798,0.153642706
0.291885939,0.152503369
0.30998658,0.159868998
0.304590143,0.157673045
0.30578037,0.15815738
0.283628486,0.149143194
0.116627037,0.058358621
0.152336415,0.07288971
0.112890347,0.056838063
0.083937685,0.04505646
0.082557206,0.044494707
0.083991254,0.045078259
0.09945057,0.051369063
0.093055439,0.048766716
0.072187962,0.040275188
0.108152156,0.054909968
0.102672073,0.052679978
0.0898359,0.0474566
0.082676771,0.044543361
0.05377911,0.03278414
0.053155445,0.032530354
0.072219886,0.040288179
0.075863322,0.041770789
0.096871964,0.05031976
0.10086615,0.0519451
0.126513098,0.062381521
0.166311569,0.078576569
0.085251278,0.045590996
0.134006034,0.065430594
0.084104513,0.045124347
0.0851235,0.045539
0.11936925,0.0594745
0.1197042,0.0596108
0.083685513,0.044953845
0.08393385,0.0450549
0.089017663,0.047123638
0.0822822,0.0443828
0.082568767,0.044499412
0.082813731,0.044599094
0.083139961,0.044731846
0.08025633,0.04355842
0.078315503,0.042768646
0.076230243,0.041920099
0.077999691,0.042640134
0.081946811,0.044246321
0.082886946,0.044628887
0.081741464,0.04416276
0.207998971,0.118367547
0.20963355,0.1190327
0.239677306,0.131258298
0.283324802,0.149019617
0.233962389,0.128932747
0.210361188,0.119328795
0.209932995,0.119154552
0.083113742,0.044721177
0.084706707,0.045369396
0.119847674,0.059669183
0.149643013,0.071793694
0.112943604,0.056859735
0.108399037,0.055010431
0.112940139,0.056858325
0.111753861,0.056375597
0.10021935,0.0516819
0.07338281,0.040761403
0.103830169,0.053151238
0.109537486,0.055473696
0.10828125,0.0549625
0.12705,0.0626
0.09702,0.05038
0.12676125,0.0624825
0.09437505,0.0493037
0.084196971,0.045161971
0.083916098,0.045047676
0.115987583,0.058098411
0.085984726,0.045889456
0.084616571,0.045332717
0.1608149,0.07633983
0.161672118,0.076688654
0.160398292,0.076170301
0.136358364,0.066387819
0.13438775,0.065585924
0.134560607,0.065656264
0.17492475,0.0820815
0.186640585,0.086848983
0.155870646,0.074327882
0.144313127,0.069624822
0.084398761,0.045244084
0.078441964,0.042820106
0.083774576,0.044990087
0.083283781,0.04479037
0.083771907,0.044989001
0.083036196,0.044689621
0.083881875,0.04503375
0.08454548,0.045303789
0.084697894,0.04536581
0.210891333,0.119544525
0.204954968,0.117128862
0.258220346,0.13880395
0.264588392,0.141395277
0.257048414,0.13832706
0.249444356,0.135232768
0.264741915,0.141457749
0.109095109,0.055293681
0.121552085,0.060362753
0.084839555,0.045423455
0.121458368,0.060324617
0.106304918,0.054158278
0.106216699,0.05412238
0.107316987,0.054570116
0.106384359,0.054190605
0.105119634,0.053675955
0.064585533,0.037181559
0.071338933,0.039929696
0.063013185,0.036541729
0.061831782,0.036060985
0.093455335,0.048929444
0.079356423,0.043192224
0.091510777,0.048138152
0.070839638,0.039726519
0.095801371,0.049884108
0.094963973,0.049543348
0.113131118,0.056936039
0.082987674,0.044669876
0.076714765,0.042117264
0.142318303,0.068813076
0.131501763,0.06441154
0.084507388,0.045288288
0.085164918,0.045555854
0.103755845,0.053120993
0.127820524,0.062913546
0.084992927,0.045485867
0.084207677,0.045166328
0.084733387,0.045380253
0.08435852,0.04522771
0.084676111,0.045356946
0.083718431,0.04496724
0.10523205,0.0537217
0.105674207,0.053901625
0.1042965,0.053341
0.102986187,0.052807799
0.142581493,0.068920175
0.14229488,0.068803544
0.143118129,0.069138546
0.211281723,0.119703385
0.313162183,0.161161235
0.212900179,0.120361978
0.213007386,0.120405603
0.343382273,0.173458587
0.316575,0.16255
0.2646,0.1414
0.11567422,0.057970895
0.085473049,0.045681241
0.08520308,0.045571383
0.124006598,0.061361559
0.14648135,0.07050713
0.117816168,0.05884251
0.108107307,0.054891718
0.085373442,0.045640708
0.08376388,0.044985735
0.098160724,0.050844191
0.090217166,0.047611747
0.098167516,0.050846954
0.0976668,0.0506432
0.110755861,0.055969484
0.095424529,0.049730761
0.0953568,0.0497032
0.076035845,0.041840993
0.070173399,0.039455409
0.073321976,0.040736648
0.098215125,0.050866328
0.110767445,0.055974199
0.084052861,0.045103329
0.114731475,0.057587267
0.199955564,0.092267199
0.186134776,0.086643156
0.14639625,0.0704725
0.192435128,0.089206935
0.086937982,0.046277361
0.086640616,0.046156354
0.14507955,0.0699367
0.136824996,0.066577704
0.133075392,0.065051891
