1393.614458,864.2168675,12325.81325,12262.40964,511.6807229,12228.89157,474.4759036,280.6084337,5749.945783,305.8012048,167.2168675,392.5662651,655.6746988,1049.578313,1982.903614,2635.981928,3290.759036,5567.590361,7091.921687,7550.192771,7662.915663,6673.307229,6023.144578,6461.572289,6560.578313,8209.301205,16813.83133,15632.22289,19808.14458,22542.1988,14768.44578,5181.536145,4427.349398,4142.873494,3896.174699,4839.120482,5514.957831,5956.554217,5475.825301,4777.024096,4158.518072,3996.024096,3832.427711,3588.614458,3324.518072,2995.783133,2438.012048,1976.740964
1393.614458,864.2168675,12325.81325,12262.40964,511.6807229,12228.89157,474.4759036,280.6084337,5749.945783,305.8012048,167.2168675,392.5662651,655.6746988,1049.578313,1982.903614,2635.981928,3290.759036,5567.590361,7091.921687,7550.192771,7662.915663,6673.307229,6023.144578,6461.572289,6560.578313,8209.301205,16813.83133,15632.22289,19808.14458,22542.1988,14768.44578,5181.536145,4427.349398,4142.873494,3896.174699,4839.120482,5514.957831,5956.554217,5475.825301,4777.024096,4158.518072,3996.024096,3832.427711,3588.614458,3324.518072,2995.783133,2438.012048,1976.740964
1393.614458,864.2168675,12325.81325,12262.40964,511.6807229,12228.89157,474.4759036,280.6084337,5749.945783,305.8012048,167.2168675,392.5662651,655.6746988,1049.578313,1982.903614,2635.981928,3290.759036,5567.590361,7091.921687,7550.192771,7662.915663,6673.307229,6023.144578,6461.572289,6560.578313,8209.301205,16813.83133,15632.22289,19808.14458,22542.1988,14768.44578,5181.536145,4427.349398,4142.873494,3896.174699,4839.120482,5514.957831,5956.554217,5475.825301,4777.024096,4158.518072,3996.024096,3832.427711,3588.614458,3324.518072,2995.783133,2438.012048,1976.740964
1393.614458,864.2168675,12325.81325,12262.40964,511.6807229,12228.89157,474.4759036,280.6084337,5749.945783,305.8012048,167.2168675,392.5662651,655.6746988,1049.578313,1982.903614,2635.981928,3290.759036,5567.590361,7091.921687,7550.192771,7662.915663,6673.307229,6023.144578,6461.572289,6560.578313,8209.301205,16813.83133,15632.22289,19808.14458,22542.1988,14768.44578,5181.536145,4427.349398,4142.873494,3896.174699,4839.120482,5514.957831,5956.554217,5475.825301,4777.024096,4158.518072,3996.024096,3832.427711,3588.614458,3324.518072,2995.783133,2438.012048,1976.740964
1393.614458,864.2168675,12325.81325,12262.40964,511.6807229,12228.89157,474.4759036,280.6084337,5749.945783,305.8012048,167.2168675,392.5662651,655.6746988,1049.578313,1982.903614,2635.981928,3290.759036,5567.590361,7091.921687,7550.192771,7662.915663,6673.307229,6023.144578,6461.572289,6560.578313,8209.301205,16813.83133,15632.22289,19808.14458,22542.1988,14768.44578,5181.536145,4427.349398,4142.873494,3896.174699,4839.120482,5514.957831,5956.554217,5475.825301,4777.024096,4158.518072,3996.024096,3832.427711,3588.614458,3324.518072,2995.783133,2438.012048,1976.740964
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1863.263889,12716.36111,12580.5,761.625,532.1805556,5891.472222,496.2361111,503.9583333,552.7638889,11803.90278,312.0833333,182.0694444,321.6111111,427.5138889,832.9166667,1314.958333,1971.597222,2685.638889,2694.347222,2976.25,3087.666667,4197.263889,5128.847222,5997.263889,6510.361111,6494.916667,6787.736111,7875.722222,7662.361111,8328.472222,9284.625,6007.097222,5335.486111,5153.222222,4728.416667,5143.930556,5058.513889,4593.486111,4194.763889,3424.666667,3350.763889,3545.25,3376.138889,2885.055556,2287.847222,2010.763889,1782.041667,1752.263889
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
1753.053571,14745.15476,14249.33929,278.5178571,147.0714286,7258.166667,42.49404762,94.875,10.54166667,13684.91667,171.5,439.6071429,1004.791667,2255.755952,3106.357143,4233.607143,4569.10119,6673.875,8747.577381,9035.940476,8586.166667,5678.875,4741.666667,4737.482143,5713.392857,6988.857143,16546.45833,16532.32143,19485.92262,22002.82143,16242.55952,5054.97619,4630.982143,4731.529762,5506.988095,6628.339286,7221.642857,7021.321429,6143.619048,5455.565476,5479.39881,5352.035714,4637.541667,4201.452381,3424.005952,2937.916667,2541.255952,2171
